37.151927438,163.688,48.8557,19.0089,33.6587,47.0336,83.9543,126.763,32.4913,3.7811,28.7324,163.837,1482.54,2739.37,636.397,74.3056,28.9261,20.0184,153.869,151.157,122.489,7.75045,6.94269,23.0061,2.62429,64.3088,66.2471,81.1438,149.774,182.396,363.83,255.877,39.6546,2.58623,99.7683,1591.92,2061.57,405.797,105.471,33.8147,59.2991,233.858,218.908,26.066,9.28252,22.2382,34.4945,68.9761,90.4438,48.0712,81.2979,386.717,426.454,160.697,91.1368,31.1515,5.69996,163.101,2222.58,1857.41,178.026,91.5557,121.86,126.193,151.802,176.409,67.0966,37.8672,19.0828,19.3947,75.3505,46.7768,28.9089,110.528,225.22,280.476,166.042,64.2686,53.3998,40.5139,537.902,2536.53,1084.01,62.7215,28.0093,13.067,127.67,349.467,277.19,79.793,9.47552,84.5246,131.533,13.2528,18.8385,6.19375,42.2341,140.893,122.183,141.506,115.53,137.137,289.054,1423.52,2201.54,309.139,4.74697,76.5792,126.645,262.116,594.451,374.322,146.402,155.016,144.452,74.9581,58.6401,64.8597,24.055,88.5039,379.11,181.29,106.566,105.887,119.139,118.636,1104.12,1764.67,240.172,8.5672,62.6227,123.648,122.911,156.224,90.1654,14.3725,36.3037,30.0632,45.4842,17.5468,0.203317,1.10682,40.6705,81.5328,41.4734,1.22277,23.4106,107.282,419.894,2140.99,2050.69,216.91,16.873,16.9212,1.58619,117.328,156.748,127.477,61.3287,22.5867,141.402,160.934,12.6665,34.6057,49.9513,58.912,15.4298,0.797563,4.46917,24.3814,129.78,858.437,2848.09,1328.06,131.948,19.4874,15.6332,20.6126,99.1757,135.734,39.1173,30.547
38.638004535,131.015,30.8944,13.8419,28.8587,46.3338,71.0516,100.411,30.5296,3.655,29.7852,130.861,1132.76,2387,524.102,76.8626,15.2392,35.2704,104.026,62.0003,85.726,7.6646,11.2182,20.5147,9.95673,64.402,33.36,63.2129,129.301,91.902,216.78,202.671,26.8109,5.36117,82.4216,1392.18,1878.24,315.491,112.897,17.9387,62.8409,160.429,157.178,13.3086,6.70846,17.0855,13.2437,41.8194,58.8791,34.2847,64.3318,312.843,269.023,65.0293,77.0845,30.052,3.96811,160.785,2005.56,1701.53,167.034,78.3194,96.7184,104.39,88.1467,124.518,44.7663,25.2239,20.972,22.6723,79.6525,43.1965,14.4202,76.1729,144.562,189.317,125.007,61.3429,38.9147,75.8651,360.433,2189.09,931.355,84.2438,20.6171,13.5194,111.849,231.227,188.042,71.6361,2.19991,82.9048,125.957,20.0771,19.1365,5.20729,43.7678,101.771,61.1006,110.831,104.702,93.4358,271.08,1216.58,2001.42,279.193,1.52792,80.491,70.6069,136.486,389.88,279.798,103.888,102.215,84.0532,40.3244,32.3812,54.1022,13.6775,62.0412,276.397,84.1718,93.9222,91.4742,104.599,89.4859,1062.49,1609.74,180.588,22.8191,57.6078,95.1103,55.7176,107.305,91.686,6.74564,26.693,52.9242,48.2852,14.3476,0.624956,3.71507,26.8481,45.5738,17.2229,3.37176,11.0531,110.287,297.938,1667.94,1670.23,139.726,14.54,14.4032,2.67503,90.3863,111.899,122.793,50.9454,9.32517,120.574,143.97,5.4591,34.9144,65.2169,66.5183,15.5191,0.980845,2.26657,10.9058,132.497,604.798,2396.74,1056.52,117.06,17.0381,13.0978,4.39486,59.7043,109.958,43.9473,19.2048
40.124081633,95.4412,17.4972,7.20461,21.2459,40.4096,45.3216,80.4066,24.0693,2.99045,28.0256,84.2389,812.616,2054.31,339.861,72.4026,7.85998,37.6063,69.3596,15.8481,53.8499,12.2907,14.0632,17.1018,17.2817,63.3923,14.5828,48.9639,82.311,33.129,124.868,146.248,8.81002,16.7469,50.3005,1205.24,1667.64,164.51,122.506,5.59065,48.7994,98.569,110.949,6.3569,3.10496,13.2753,1.99201,23.2957,30.4793,23.4202,48.4744,216.322,155.274,17.0885,56.074,17.8523,10.0987,131.073,1825.94,1494.03,109.317,65.255,65.284,63.393,44.5303,77.3058,29.3106,16.5418,22.8781,26.8346,75.365,36.4298,6.53569,44.2441,75.2156,110.307,80.0281,45.6302,24.5826,100.843,198.033,1943.59,729.972,88.0332,20.088,12.3436,82.3112,139.926,106.631,54.6196,0.184038,79.5234,109.104,29.9792,21.2345,7.39696,43.8501,66.0917,23.3306,69.9019,80.0634,50.6543,219.962,878.66,1827.55,253.812,7.32397,68.9916,28.6356,64.6779,226.008,174.803,52.7736,57.3818,40.6091,16.1201,12.2145,40.7529,5.64256,45.228,199.258,28.5997,64.8326,63.4916,89.232,39.9953,978.187,1480.92,107.631,42.6607,38.8733,61.867,19.6553,66.6025,76.4105,4.75063,21.956,71.2191,50.2047,9.74983,2.61736,8.80336,12.9038,23.769,7.05788,6.7527,6.9657,95.4943,151.432,1257.94,1346.14,64.4254,11.3433,12.4117,11.9052,77.2493,57.1628,105.919,37.6789,2.18367,93.9759,123.446,7.83584,31.5105,73.7344,64.4128,18.813,0.8126,1.73622,4.57035,117.12,326.785,1978.52,804.117,82.3615,22.7617,8.97519,2.56148,45.6801,76.9887,37.3355,11.0452
41.610158730,61.2196,9.59063,2.51913,14.5245,28.3146,21.105,62.0676,18.475,2.14746,21.6189,46.7753,584.369,1771.54,169.952,60.0308,3.95414,30.1898,41.5585,1.02948,33.5504,16.8449,16.5516,12.549,21.3846,61.0214,10.8378,39.1219,35.8853,8.57747,73.3611,97.9831,1.45475,28.3277,20.2858,1050.72,1472.97,44.9095,116.844,1.62901,33.9519,49.3157,73.617,10.3172,2.17136,10.8607,0.412351,13.7903,13.0906,16.8375,37.121,130.202,85.7509,0.858786,30.8142,9.84682,15.9451,87.8271,1683.98,1265.3,48.7692,40.4551,40.3298,27.6143,16.8677,44.1532,26.7694,11.7622,23.1328,25.5342,69.194,26.4599,4.83507,20.7559,35.1335,54.2356,35.6745,30.6224,15.2904,100.069,108.907,1806.73,538.639,79.4367,23.4941,15.2843,44.9371,77.1579,51.6017,31.0805,7.21331,71.2393,88.6733,34.523,22.1172,14.4768,40.4999,42.6145,5.81074,33.0512,53.0714,17.4237,159.752,528.484,1682.44,240.889,17.0649,52.3127,7.84759,29.7009,115.868,93.89,14.222,21.4287,18.1217,5.9646,3.46595,23.7793,4.6121,36.564,148.465,7.77046,36.2825,33.691,66.2518,7.16088,874.393,1390.3,54.0936,51.7138,23.0356,33.2498,4.35476,37.9401,59.0653,5.09051,19.802,81.4447,49.7816,4.74104,5.96512,13.6764,3.69844,13.4286,2.0769,6.80157,5.28346,71.7882,48.7654,965.482,1102.58,18.5707,12.7913,8.03306,24.7308,64.5444,18.7197,81.1154,25.2603,1.98529,67.4549,103.75,14.0316,28.8948,68.0367,58.6569,19.6064,1.34131,2.42151,1.88643,87.5992,121.74,1634.89,636.515,52.2279,33.2594,4.11832,6.87943,42.0774,46.9254,21.9789,6.77358
43.096235828,34.1567,11.2562,0.403641,14.3381,15.4773,3.27331,60.4919,8.58642,0.0138213,16.0261,26.8375,472.662,1620.1,62.409,31.2152,3.52031,34.4004,12.959,6.6616,29.8884,12.8365,34.0478,5.14975,35.9333,38.1769,24.4578,49.8747,6.67382,12.784,36.1781,84.2713,2.09126,19.1738,6.97349,959.756,1381.2,1.31785,70.302,15.4398,28.037,30.3725,27.8236,34.9214,11.884,15.959,1.34551,10.7029,7.13197,30.7698,28.2614,83.7183,30.8371,10.0234,21.2188,8.00752,8.10599,42.5774,1629.54,1062.72,18.3804,14.883,13.0978,12.1111,8.4758,28.2094,38.1157,6.12424,26.5102,12.6388,74.7495,12.7707,8.43316,14.0067,27.2273,16.6888,3.7224,35.5649,18.8004,58.4007,99.9194,1848.33,411.701,70.0745,23.2056,26.8843,10.6257,52.7007,20.8217,6.17856,31.2855,58.9867,67.7347,33.7428,21.9938,32.2321,24.086,39.1508,7.61378,7.10418,30.0936,3.98116,111.307,257.729,1634.27,220.687,15.6072,48.3307,5.56554,14.4559,53.5072,55.5106,0.57481,0.580525,14.1853,6.5842,5.31365,10.5566,11.3861,34.0839,123.722,6.47552,25.0714,4.97965,45.0321,0.446186,787.263,1395.57,26.5223,29.0432,19.8746,23.677,5.19443,11.582,62.2723,1.00504,32.1354,72.9281,49.5933,1.55585,18.5526,23.6485,1.24954,2.66553,4.60696,13.2383,0.690809,39.3208,20.7371,841.039,963.566,3.75799,8.90713,11.7623,32.321,50.5203,0.443099,69.499,11.3796,9.88968,34.9525,103.212,11.5838,33.2699,51.0809,55.0523,18.3388,2.79158,9.31334,6.30792,40.3684,23.9778,1433.99,598.909,39.6535,34.3372,2.37329,11.6911,54.1409,16.8521,10.525,9.91227
44.582312925,24.215,33.7618,7.51209,19.9767,14.4912,7.24776,70.8969,3.03596,4.69744,16.8795,22.0383,516.141,1663.49,28.1604,10.3446,15.7024,47.7355,0.278835,31.7368,43.7811,7.07325,80.1414,17.0575,70.5586,9.45946,57.6293,81.0147,13.7156,48.6479,13.9777,85.2057,27.6127,4.02558,8.53776,998.738,1465.14,18.2926,15.7755,65.5101,31.4164,34.5344,1.86291,77.0646,47.3489,39.5129,3.12896,20.9125,34.8322,80.9557,16.8996,74.237,7.15472,36.0684,29.9777,10.2757,5.36055,12.0895,1721.64,974.724,10.2243,12.1104,1.31378,10.0655,9.67428,37.9566,63.5066,2.04323,34.7393,0.833885,97.9891,11.525,26.1194,30.4498,37.2098,7.69052,8.02845,63.1114,49.1087,7.84334,167.809,2134,441.18,65.6945,20.3095,63.6634,5.20402,54.8471,16.2302,3.61187,75.8307,51.6424,55.6412,38.1952,30.4121,61.126,5.63636,48.6894,22.8321,3.48604,24.1806,1.7629,85.9805,161.058,1729.22,204.8,3.95208,62.3296,19.0071,20.5263,32.547,44.3115,19.6091,12.9923,35.7206,21.0218,15.6189,13.1979,29.6813,52.7536,126.885,2.70555,32.7286,5.49726,41.4962,0.188788,787.087,1537.81,31.6482,1.69963,31.6165,35.7663,25.1424,1.4563,81.9199,4.03355,72.1002,58.0011,50.0069,19.5524,54.3642,45.2751,8.54751,0.784672,16.6375,30.4314,10.2747,8.19378,39.2835,931.149,961.721,0.0607689,1.43013,32.2261,24.1029,44.692,11.6845,68.0203,1.06241,27.4789,8.46292,120.431,8.21292,55.7207,37.834,56.0492,29.82,9.14627,30.8925,36.8299,2.22545,3.18112,1459.09,733.634,37.9359,27.0097,11.3876,31.0745,77.4437,5.86848,17.1929,21.9328
46.068390023,48.6858,86.4448,34.3355,36.6922,31.6976,34.486,85.1449,13.9283,20.3244,33.3783,41.8736,753.579,1926.69,90.4698,28.4644,43.2296,64.4559,9.35684,75.9544,82.5474,26.8058,159.356,73.1493,132.041,7.46234,118.052,144.33,60.4706,104.007,7.65094,97.4895,88.6759,17.8588,34.8135,1223.54,1780.38,77.8083,6.05878,135.111,56.0494,58.187,9.97803,136.2,123.111,98.2843,23.4108,57.7006,107.147,170.132,28.813,99.9994,15.775,70.0534,48.3862,26.0105,37.7672,43.3494,1978.06,1101.34,26.1739,40.0794,14.5348,17.5461,16.0008,67.5433,98.4811,5.85966,56.14,16.1145,145.4,34.6232,61.3409,78.7212,68.4463,32.6171,49.776,109.983,116.577,12.9746,346.331,2696.46,725.001,84.9372,31.5624,126.643,48.101,82.7047,40.8295,33.7288,134.758,69.2728,71.8307,67.5611,58.1977,95.645,0.75066,69.3085,44.7134,19.9789,36.7801,4.67595,97.7586,297.056,1977.93,256.068,9.54607,87.8078,38.4166,40.1014,51.0743,64.8042,72.2659,59.2112,87.8328,69.7786,49.9645,44.6651,62.5133,98.9183,156.48,0.426785,54.5094,41.5953,67.715,4.87457,940.676,1838.96,91.3191,13.7944,60.1838,61.198,62.3431,13.3228,124.615,37.3571,141.822,60.0721,61.4413,77.9968,123.954,92.7146,32.2661,15.7947,40.5007,54.0538,42.7147,6.5777,87.2613,1230.19,1122.6,12.7749,14.4774,61.3958,12.4479,36.4138,44.3394,82.4663,3.6769,51.1095,2.60944,156.87,24.2597,96.6521,45.7961,71.3945,65.5951,30.9198,68.2408,96.5184,22.0468,61.5966,1763.86,1064.27,49.7715,34.9377,44.7341,76.3723,111.928,22.1228,47.9554,50.3385
47.554467120,129.168,171.384,83.5328,63.0738,59.1572,81.7006,111.721,32.1514,37.6617,68.0202,105.906,1190.04,2439.08,266.997,79.4897,66.3406,87.5926,49.2166,148.093,145.518,80.0828,246.184,194.038,246.259,61.2528,206.765,217.554,135.137,187.232,35.4606,133.471,138.045,64.9302,109.436,1696.92,2349.98,185.546,49.5457,169.884,109.289,120.292,68.476,206.23,214.163,190.825,92.991,149.849,236.732,267.415,76.0704,146.449,69.7617,125.678,73.0772,42.3461,93.2039,170.496,2446.17,1472.42,91.4814,86.6825,33.8933,27.7605,34.3548,114.292,130.555,22.9845,86.8352,76.4439,231.579,95.9835,111.641,137.718,122.125,98.1798,137.852,181.665,185.888,91.4703,659.784,3615.42,1296.88,145.115,68.177,184.757,135.405,155.355,100.677,82.3594,189.686,130.886,138.149,140.344,110.993,122.732,15.2457,99.6803,75.8357,44.1743,55.2517,17.3018,144.608,655.409,2417.1,415.594,49.9683,108.757,61.5926,76.0956,108.239,122.673,142.86,124.939,178.265,178.254,128.567,109.442,103.941,157.779,221.021,18.5322,88.8096,82.342,110.82,43.9034,1267.86,2351.58,221.448,65.4813,82.3823,99.0311,127.891,64.3655,183.302,97.4028,219.712,111.772,114.245,191.879,214.544,151.978,75.446,59.7953,94.5925,84.6894,68.5431,35.794,172.435,1723.95,1461.16,67.7501,56.4227,75.4681,9.86099,34.0598,89.6586,101.377,22.5851,74.0079,27.9444,223.158,80.7145,146.066,70.5719,99.4456,140.051,89.7899,126.8,148.241,104.334,232.427,2392.62,1609.32,93.4012,69.4353,84.4516,135.545,185.37,74.3211,88.0823,88.956
49.040544218,275.045,286.397,140.689,90.7281,93.6583,135.693,139.999,53.7647,52.4151,109.946,220.247,1778.61,3169.68,569.708,139.068,79.0155,112.34,108.733,243.438,241.262,150.997,303.732,369.783,427.691,191.738,300.76,273.481,225.189,282.536,113.998,190.357,151.035,121.325,262.811,2398.83,3123.08,377.997,114.853,164.362,187.246,208.061,171.9,287.525,285.997,286.113,227.878,320.508,417.843,333.034,141.93,218.448,166.822,189.49,107.84,51.7573,143.359,416.079,3101.26,2041.01,226.555,131.969,48.6378,43.3115,60.9969,155.419,163.928,49.8636,114.088,175.525,361.214,204.986,162.594,181.246,193.51,200.982,262.494,277.082,223.025,203.468,1150.45,4891.83,2125.53,250.248,111.883,222.019,259.171,271.695,183.813,130.954,230.136,232.45,262.282,258.904,178.087,135.691,44.6009,134.705,111.734,67.059,71.9912,41.0114,210.261,1174.8,3051.07,692.075,111.886,118.24,84.0421,121.273,197.68,218.88,210.778,187.111,299.168,353.095,260.051,193.574,144.556,216.209,295.342,79.0885,137.675,108.497,145.815,143.006,1751.99,3062.74,451.637,122.595,87.7076,152.474,208.018,157.059,254.769,160.047,282.083,223.731,235.374,355.42,294.156,203.702,140.92,133.742,169.04,126.545,75.8705,74.0638,316.672,2341.42,1969.37,190.604,104.85,73.1124,16.5972,39.9578,124.871,127.504,50.3025,88.8817,88.1788,318.159,184.643,186.211,101.667,143.324,233.026,187.959,214.528,171.576,201.758,550.604,3339.1,2352.4,197.855,107.29,108.775,217.244,293.757,152.324,124.988,126.617
50.526621315,462.477,421.24,189.043,102.093,129.404,188.113,150.506,73.6674,68.9199,132.616,358.45,2451.37,4003.83,953.523,184.331,87.2493,117.357,172.059,360.409,347.674,209.089,320.002,556.216,651.52,386.524,382.767,281.212,299.525,391.511,222.457,233.406,149.752,152.47,474.155,3240.98,4011.96,642.846,155.931,150.238,244.687,304.553,313.665,353.979,302.378,367.545,410.467,547.567,612.702,356.265,190.016,299.401,302.138,251.409,125.903,62.0598,168.153,732.999,3839.27,2735.83,406.577,148.488,64.6229,57.9657,77.8737,191.899,186.721,72.0799,134.101,296.262,510.319,339.34,206.127,187.867,260.885,333.201,396.101,356.957,228.706,302.422,1799.6,6368.35,3139.47,385.86,129.474,241.75,388.595,403.848,274.374,164.072,239.217,347.779,431.977,407.772,237.588,126.998,82.1431,168.959,137.416,83.0201,82.1721,66.4902,276.644,1764.44,3787.25,1061.57,173.888,115.464,93.9628,165.255,301.499,334.32,257.151,222.132,422.223,569.367,433.51,275.789,164.34,251.372,371.735,173.429,181.245,123.287,149.977,287.374,2352.21,3882.28,771.478,154.618,87.0232,188.902,289.266,289.016,313.902,195.761,321.311,371.198,416.898,538.766,345.427,216.363,217.614,240.296,246.067,153.888,76.7495,98.9491,499.822,2984.52,2596.34,368.986,127.112,70.8352,27.343,42.7696,148.743,149.909,71.5869,97.289,172.147,421.383,315.801,213.375,116.079,186.594,339.009,304.288,293.256,181.049,262.707,989.867,4499.9,3240.24,364.005,115.289,123.953,305.031,401.018,246.995,149.651,142.63
52.012698413,645.712,542.339,214.248,92.6842,156.206,220.655,144.545,78.6985,83.8112,128.898,472.823,3070.88,4795.97,1314.46,200.67,87.4747,100.086,226.226,461.406,443.151,231.903,288.739,698.656,872.519,593,423.435,242.367,330.083,481.886,343.016,241.79,135.108,147.352,677.385,4077.14,4873.41,918.859,154.163,130.29,252.694,401.481,447.662,383.181,260.812,406.566,592.211,785.355,765.829,331.706,199.992,372.839,428.866,305.83,116.5,67.5769,165.127,1020.96,4516.81,3422.7,569.936,133.372,79.3216,61.3763,84.7422,206.998,197.052,78.1685,141.006,405.698,645.926,457.082,227.429,157.416,303.606,455.778,511.588,386.478,204.697,352.228,2475.18,7814.44,4156.66,517.858,112.827,242.11,474.026,524.399,347.901,166.315,215.066,440.083,605.645,549.848,269.967,99.8566,113.873,193.78,144.446,84.6269,84.1449,82.568,322.543,2282.62,4502.49,1443.21,211.755,101.148,86.1576,194.562,390.483,438.984,269.02,213.905,515.311,777.717,606.739,329.546,156.778,247.583,428.011,283.284,202.876,119.03,127.765,422.863,2962.46,4683.19,1111.26,151.638,79.9857,189.059,361.223,417.952,347.111,188.51,324.286,510.789,623.281,692.908,349.888,188.522,283.643,348.166,316.587,152.664,70.0545,104.367,665.024,3531.42,3236.34,557.404,114.505,68.2028,34.7173,45.6111,148.967,165.631,76.5026,95.5579,253.892,513.943,428.628,219.896,106.624,214.644,424.042,420.137,326.319,174.954,266.075,1452.24,5682.44,4142.18,555.435,92.3515,130.311,355.422,490.61,328.353,153.304,131.639
53.498775510,771.168,616.36,207.005,69.7737,159.775,233.007,115.353,74.2512,82.5267,112.25,510.555,3482.26,5404.05,1524.69,191.977,70.8383,77.3703,241.826,523.078,501.371,208.083,226.082,747.435,1037.13,738.772,408.394,173.8,306.096,535.943,419.058,231.462,94.4678,123.35,790.339,4732.33,5545.39,1108.85,128.371,90.6949,232.236,448.111,539.397,367.477,179.952,390.403,707.033,978.906,822.811,273.444,166.207,415.96,519.909,316.064,100.562,54.2308,152.297,1161.51,4992.91,3946.16,644.323,106.749,76.1698,60.5297,71.8199,203.935,187.535,66.8326,131.642,470.857,732.51,512.544,222.538,101.858,313.386,527.867,565.088,368.4,149.847,346.227,2976.2,8960.04,4947.39,596.249,79.5435,211.708,502.35,581.216,390.057,135.917,169.847,476.889,724.655,649.418,262.094,66.5637,122.948,206.596,128.064,73.3018,75.3363,83.888,330.323,2585.09,5065.98,1727.14,212.041,78.3412,65.8916,194.256,440.462,503.027,241.308,168.471,548.846,923.2,723.703,337.637,126.409,204.122,454.286,359.778,209.154,87.2298,98.8895,487.014,3435.92,5330.56,1361.97,126.21,58.4779,168.749,389.335,503.052,351.321,138.415,293.422,588.537,800.852,769.402,308.026,132.875,316.13,436.366,343.032,138.405,47.5599,101.409,739.045,3871.18,3757.15,688,86.1999,54.5938,39.9264,40.2841,134.909,164.955,65.086,82.8201,304.832,577.78,473.165,208.992,74.2425,220.394,463.922,484.5,324.391,136.444,230.835,1787.74,6645.34,4888.85,700.359,61.5101,113.071,368.371,520.901,373.738,136.845,99.0263
54.984852608,796.182,623.829,172.019,41.2563,142.243,217.602,78.6231,61.0283,65.3827,90.2157,452.516,3582.59,5723.23,1502.41,171.339,40.9328,55.5399,215.581,528.806,498.527,153.961,154.545,688.376,1097.6,768.746,346.817,98.2708,240.612,538.104,425.713,197.193,47.2125,97.4315,762.393,5054.02,5921.32,1121.02,102.71,43.1317,188.078,429.746,563.732,309.562,92.9404,327.174,715.326,1064.06,771.653,199.763,108.244,411.705,546.101,285.738,78.0845,26.997,142.935,1086.6,5180.64,4182.1,595.834,82.7783,54.0404,57.7042,46.233,181.851,161.553,43.2353,109.204,474.838,740.734,485.845,193.649,47.1161,283.327,533.313,528.995,317.598,79.1297,301.776,3122.74,9580.34,5314.44,590.266,43.7907,166.842,460.493,556.632,385.379,90.2687,120.381,443.479,749.679,675.8,221.28,35.4184,109.088,199.724,98.9691,50.8296,61.3418,68.6393,296.201,2586.41,5388.16,1810.83,182.574,50.504,43.0752,163.026,439.047,503.001,188.19,107.462,508.84,966.107,743.536,299.799,82.7855,143.763,436.774,380.945,188.767,49.2928,71.3704,456.25,3631.02,5729.58,1426.93,97.8495,27.4762,135.891,363.129,521.05,320.202,72.0925,238.2,576.545,889.422,747.095,237.537,71.5377,304.962,475.116,324.751,108.665,20.738,97.5579,680.152,3932.71,4062.76,701.021,61.8921,31.4886,43.5711,25.522,113.925,145.704,44.0945,63.6465,310.639,588.912,437.089,181.257,36.634,196.437,456.623,463.46,295.425,76.4268,182.919,1871.04,7185.91,5307.78,742.024,37.6349,82.538,338.192,479.558,370.523,107.326,60.7997
56.470929705,716.775,562.309,123.731,17.6518,110.637,179.962,47.8962,39.4661,46.6759,64.9829,324.427,3367.03,5713.74,1264.02,146.685,15.0701,32.5518,169.694,465.112,442.405,93.0786,91.0263,556.994,1020.93,687.17,250.275,42.0532,171.574,466.141,382.112,134.985,19.588,76.0948,598.104,5002.78,5940.17,949.432,83.1478,13.2492,122.664,368.161,498.652,239.452,29.6854,234.36,622.988,1004.56,641.685,127.054,52.0727,367.391,490.456,235.816,46.4614,6.20539,135.148,834.285,5051.76,4100.51,446.303,62.8301,32.3012,45.4914,24.5775,144.386,125.263,20.7865,76.6861,425.951,662.077,389.67,151.349,10.3363,231.758,460.833,427.143,241.035,23.7067,242.591,2855.59,9569.76,5172.89,501.761,16.6947,130.029,353.039,469.919,326.251,53.9248,82.4386,349.803,675.65,619.515,166.737,13.0035,81.7065,172.785,67.7604,25.9655,47.6752,44.1619,228.214,2315.61,5419.34,1674.22,137.572,25.7233,24.2867,116.479,382.788,443.408,128.174,55.2727,411.414,889.639,668.541,223.391,45.768,92.0122,367.785,353.297,138.834,26.7384,48.7893,343.973,3513.4,5808.47,1296.81,74.0921,6.11868,91.1865,301.379,459.489,266.562,20.1051,170.573,485.958,852.061,642.686,159.048,24.3499,264.595,440.746,278.019,66.287,5.73911,92.7882,505.791,3722.97,4105.33,593.142,46.6937,13.2994,38.7951,12.2027,87.0763,115.357,23.7114,40.6163,279.525,532.214,344.389,139.806,8.67495,161.044,387.237,385.593,229.412,30.9443,140.831,1668.52,7207.91,5291.59,667.785,24.5563,63.933,258.119,394.236,310.497,80.4225,34.1267
57.957006803,555.28,457.305,76.8581,3.37829,77.2111,134.688,24.3108,20.0432,35.648,42.3424,172.539,2972.58,5345.91,947.218,113.106,5.0744,15.8687,125.268,341.692,361.978,45.4502,44.3505,403.1,830.251,523.879,155.111,14.9533,115.225,351.453,298.203,70.092,14.5745,69.2399,366.518,4640.13,5587.7,690.105,73.2956,6.91295,59.1002,281.489,372.554,173.28,4.38245,146.696,455.525,832.005,470.117,71.1552,18.4041,300.405,369.629,182.044,18.9137,0.150808,123.095,535.984,4610.17,3794.73,254.103,49.7315,22.8115,27.6481,8.54402,107.303,87.312,5.39379,44.2931,347.359,511.626,265.229,106.827,2.07883,169.53,345.314,284.795,164.646,3.1764,180.789,2287.54,8956.89,4589.45,365.263,8.72198,100.933,225.346,344.928,232.394,40.4289,62.9322,228.334,528.231,501.269,115.38,2.18673,54.4915,131.713,41.8883,9.71688,36.4986,21.9339,146.531,1909.4,5134.96,1408.77,83.012,15.2901,14.6137,73.2445,282.243,354.554,75.8486,22.319,299.811,708.608,530.921,137.056,22.8965,57.5533,279.543,275.189,85.2791,20.1156,40.9332,187.797,3186.53,5498.97,1073.09,54.2678,1.78367,47.0211,228.791,335.964,207.708,0.540266,107.584,344,715.425,479.294,98.4043,4.10192,207.617,347.368,216.082,28.3497,4.31799,91.0395,292.133,3293.63,3909.13,419.02,42.3221,7.78903,25.5908,2.66789,65.4604,79.9658,9.33744,21.5213,228.086,415.558,236.811,90.9651,1.25939,123.028,284.526,268.927,154.335,14.2785,107.124,1275.08,6726.41,4862.57,510.462,23.5797,55.773,166.632,279.228,220.022,63.8571,25.9724
59.443083900,359.997,341.701,41.6276,0.429103,55.5314,84.0934,16.8055,9.51527,28.6492,35.8646,48.7831,2594.54,4648.76,691.685,66.3683,19.3885,8.70765,109.441,184.335,292.993,19.5686,20.4963,263.68,591.492,332.348,94.7556,6.70379,82.8886,227.924,210.679,24.7789,25.6387,80.2238,196.074,4036.02,4915.94,491.443,68.2133,20.3821,13.2317,212.975,215.745,133.678,3.56305,95.3478,255.648,624.056,292.048,42.8344,6.40788,246.951,207.655,152.494,2.69592,12.5916,97.8934,321.688,3922.99,3395.3,100.09,51.9952,22.6494,12.1411,3.67615,73.57,57.0511,0.70776,18.9505,266.172,330.378,154.564,65.9294,22.6782,111.612,224.075,143.898,115.511,7.81772,125.315,1592.15,7973.15,3714.84,239.241,17.9818,74.4706,111.847,227.911,127.457,50.691,58.0771,117.505,357.058,352.236,81.9815,0.474237,39.5663,80.4758,30.7776,5.27982,23.9522,13.0561,78.7595,1540.36,4586.99,1111.51,29.7143,25.4113,13.5514,55.1776,162.755,266.264,46.0378,7.09814,212.281,466.294,387.844,66.8544,12.8263,37.2587,203.807,170.076,52.0421,22.171,58.4356,61.119,2753.19,4834.78,876.267,31.6253,17.4346,13.176,185.748,172.592,175.643,3.08143,67.7895,180.002,557.769,284.157,72.4359,2.17072,164.442,214.034,169.013,4.70649,15.0345,89.2048,136.331,2721.41,3529.68,278.128,50.9613,14.2307,9.79119,0.444056,53.513,44.4865,5.88538,8.51236,179.975,267.914,147.767,43.8834,18.124,92.3135,174.93,152.77,102.485,13.3227,75.002,836.932,5894.87,4159.01,330.9,31.7399,41.5763,94.5134,173.372,119.675,62.2297,35.2838
