43.096235828,0.0159999,0.00166126,0,0.0133897,0.029969,0.0183512,0.199625,0.731369,0.404702,0.0173001,0.0130913,0.0194756,0.00790761,0,0.0177459,0.0426271,0.0247784,0.139675,1.71265,2.11173,0.30773,0.0233136,0.0491592,0.0294298,0,0.000513283,0.0030413,0.00685063,0.0120561,0.428104,0.767387,0.209361,0.00481082,0.00719003,0.00116405,0,0.00125194,0.0136449,0.0117626,0.0128313,1.0147,3.0729,1.31665,0.037765,0.0241164,0.0210362,0.000123468,0,0.00139969,0.00692807,0.00648397,0.135039,0.649474,0.444443,0.0244726,0.00854906,0.00593192,0.000130916,1.04096e-05,0.0148259,0.0426773,0.022618,0.230323,1.94774,2.013,0.239512,0.0316924,0.0692934,0.0417099,0.00100728,8.99089e-05,0.00202626,0.00424045,0.00717711,0.351989,0.598734,0.135704,0.00265977,0.00350755,0.000690364,0
44.582312925,0.0159999,0.00166126,0.00141334,0.0136307,0.029969,0.0183512,0.205101,0.760104,0.426728,0.0199766,0.0130913,0.0194756,0.00790761,0.0189065,0.0239488,0.0426271,0.0247784,0.123925,1.56505,1.89764,0.270229,0.0233136,0.0491592,0.0294298,0.00437809,0.00196352,0.0030413,0.00685063,0.0120561,0.436221,0.795484,0.214933,0.00481082,0.00719003,0.00116405,0.00146668,0.00288252,0.0136449,0.0117626,0.0128313,0.975057,2.97886,1.20358,0.037765,0.0241164,0.0210362,0.000123468,0.00388868,0.00206284,0.00692807,0.00648397,0.148201,0.702329,0.465679,0.0255152,0.00854906,0.00593192,0.000130916,0.014713,0.0204535,0.0426773,0.022618,0.222134,1.84197,1.85832,0.196954,0.0316924,0.0692934,0.0417099,0.00100728,8.99089e-05,0.00202626,0.00424045,0.00755474,0.373413,0.653243,0.147242,0.00265977,0.00350755,0.000690364,0
46.068390023,0.0159999,0.00935354,0.00961265,0.0136307,0.029969,0.0183512,0.16021,0.656565,0.369609,0.0199766,0.0130913,0.0194756,0.00790761,0.0189065,0.0239488,0.0426271,0.0247784,0.0863121,1.41404,1.75787,0.275248,0.0233136,0.0491592,0.0294298,0.0138031,0.00497612,0.0030413,0.00685063,0.011462,0.330876,0.637192,0.171794,0.00481082,0.00719003,0.00116405,0.00289196,0.00379336,0.0136449,0.0117626,0.00822658,0.843249,2.71266,1.15065,0.0414656,0.0241164,0.0210362,0.00342852,0.0118804,0.00206284,0.00692807,0.00648397,0.144536,0.631213,0.392871,0.0192363,0.00854906,0.00593192,0.000130916,0.0191121,0.0215606,0.0426773,0.022618,0.181109,1.57116,1.61084,0.193242,0.0316924,0.0692934,0.0448119,0.0133212,8.99089e-05,0.00202626,0.00424045,0.00755474,0.373413,0.653979,0.147546,0.00265977,0.00350755,0.000690364,0.00671668
47.554467120,0.0081803,0.00995709,0.0111465,0.0125444,0.0251153,0.0157426,0.126188,0.562507,0.306076,0.0192672,0.0086535,0.0130981,0.00606337,0.020631,0.0239488,0.0426271,0.0247784,0.0899448,1.38195,1.6786,0.244443,0.00853961,0.0255676,0.0204571,0.0171723,0.00508659,0.0030413,0.00685063,0.0119945,0.307431,0.587598,0.141898,0.00481082,0.00719003,0.00116405,0.00289196,0.00379336,0.0136449,0.0117626,0.00822658,0.748918,2.50026,1.04375,0.0414656,0.0241164,0.0210362,0.00610047,0.0147285,0.00206284,0.00692807,0.00648397,0.0999142,0.516422,0.326737,0.0153645,0.00854906,0.00593192,0.000130916,0.0191121,0.0215606,0.0426773,0.022618,0.182902,1.50655,1.54475,0.176828,0.0316924,0.0692934,0.0448119,0.0165958,0.00113663,0.00202626,0.00424045,0.00755474,0.239094,0.453927,0.0907701,0.00265977,0.00350755,0.000690364,0.00671668
49.040544218,0.0081803,0.00995709,0.0111465,0.00623475,0.00914209,0.00496667,0.124178,0.586288,0.317021,0.0197265,0.0086535,0.0130981,0.00606337,0.020631,0.0189838,0.0223605,0.00870657,0.0866802,1.35256,1.69442,0.242013,0.00833948,0.0254579,0.0204571,0.0171723,0.00457331,0.000950318,0.00481147,0.0119945,0.320203,0.616471,0.145854,0.00481082,0.00719003,0.00116405,0.00289196,0.00379336,0.00778594,0.00406984,0.00647463,0.746898,2.56414,1.03247,0.0349747,0.00946572,0.0134004,0.00610047,0.0147285,0.000663156,0.00214824,0.00358945,0.102553,0.557488,0.342856,0.0153645,0.00854906,0.00593192,0.000130916,0.0191121,0.0206888,0.0324806,0.0130592,0.16357,1.48193,1.55427,0.174896,0.0126534,0.040097,0.0334268,0.0155885,0.00104672,0.00161576,0.0039908,0.00795597,0.258196,0.497527,0.0926611,0.00265977,0.00350755,0.000690364,0.00671668
50.526621315,0.00794501,0.00995709,0.0111465,0.00623475,0.00914209,0.00496667,0.122323,0.593961,0.31886,0.0198203,0.0072859,0.0122521,0.00579057,0.020631,0.0189838,0.0222941,0.00856584,0.0861829,1.34684,1.66554,0.230213,0.0065286,0.0219939,0.019679,0.0171723,0.00457331,0.000943193,0.00477873,0.0116504,0.300394,0.581276,0.143215,0.00339337,0.00325137,0.00106959,0.00289196,0.00379336,0.00778594,0.00400985,0.00643666,0.718328,2.52359,1.05864,0.0349747,0.00946572,0.0134004,0.00610047,0.0147285,0.000663156,0.00208273,0.00348116,0.0964003,0.526734,0.32059,0.0153645,0.00685475,0.00561323,0,0.0191017,0.0206861,0.0324293,0.0128972,0.161407,1.48534,1.56732,0.172574,0.0125554,0.0400878,0.0334268,0.0155885,0.00104672,0.00234592,0.00419815,0.00795597,0.230704,0.443391,0.0782915,0.00241084,0.00213619,0.000269824,0.00671668
52.012698413,0.00794501,0.00995709,0.0168451,0.00884396,0.00914209,0.00496667,0.116252,0.526557,0.274324,0.0179236,0.0072859,0.0122521,0.00579057,0.020631,0.0189838,0.0222941,0.00856584,0.0816766,1.36722,1.65454,0.222988,0.0065286,0.0219939,0.019679,0.0230279,0.0137612,0.000943193,0.00477873,0.0116504,0.305707,0.539602,0.120323,0.00339337,0.00325137,0.00106959,0.00361032,0.00379336,0.00778594,0.00400985,0.00643666,0.754544,2.52424,1.04495,0.0349747,0.00946572,0.0134004,0.00610047,0.0147285,0.000663156,0.00208273,0.00348116,0.0910535,0.510503,0.307356,0.0135417,0.00685475,0.00561323,0,0.0191017,0.0206861,0.0324293,0.0128972,0.166737,1.49,1.53644,0.154871,0.0125554,0.0400878,0.0334268,0.0155885,0.00104672,0.00234592,0.00419815,0.00756069,0.221954,0.432098,0.072148,0.00241084,0.00213619,0.000269824,0.00671668
53.498775510,0.00794501,0.00995709,0.0175169,0.00884396,0.00914209,0.00496667,0.108552,0.541898,0.302538,0.020736,0.0072859,0.0122521,0.0115148,0.0343592,0.0189838,0.0222941,0.00856584,0.0825793,1.20611,1.50921,0.181782,0.0065286,0.0219939,0.019679,0.0234003,0.0137612,0.000943193,0.00477873,0.0116504,0.326608,0.58863,0.13339,0.00339337,0.00325137,0.00106959,0.00764066,0.0122867,0.00778594,0.00400985,0.00643666,0.764474,2.41042,0.936033,0.00909273,0.00946572,0.0134004,0.00610047,0.0196399,0.00162709,0.00208273,0.00348116,0.0910535,0.56084,0.338773,0.0140936,0.00685475,0.00561323,0.0123933,0.030896,0.0241685,0.0324293,0.0128972,0.137575,1.37893,1.43429,0.129021,0.0125554,0.0400878,0.0334268,0.023477,0.0154747,0.00234592,0.00419815,0.00756069,0.255761,0.489761,0.0854779,0.00241084,0.00213619,0.000269824,0.0122638
54.984852608,0.00794501,0.00995709,0.0205332,0.0135536,0.00914209,0.00496667,0.101838,0.458775,0.262317,0.0158895,0.0072859,0.0122521,0.0115148,0.0343592,0.0189838,0.0222941,0.00856584,0.0653486,1.07357,1.33492,0.179128,0.0065286,0.0219939,0.019679,0.0240908,0.0152593,0.000943193,0.00477873,0.00280899,0.265226,0.484375,0.122943,0.00339337,0.00325137,0.00106959,0.00764066,0.0124236,0.00778594,0.00400985,0.00623536,0.682431,2.19164,0.970021,0.00909273,0.00946572,0.0134004,0.00610047,0.0246314,0.00370632,0.00208273,0.00348116,0.0727163,0.426327,0.282217,0.013016,0.00685475,0.00561323,0.0123933,0.030896,0.0241685,0.0324293,0.0128972,0.114649,1.23411,1.30217,0.123875,0.0125554,0.0400878,0.0334268,0.023477,0.0154747,0.00234592,0.00419815,0.00311058,0.212947,0.408825,0.082376,0.00241084,0.00213619,0.000269824,0.0122638
56.470929705,0.00794501,0.00995709,0.0205332,0.0135536,0.00932924,0.00496667,0.107737,0.465418,0.250665,0.0133192,0.00915568,0.0132442,0.0122197,0.0349463,0.0189838,0.0222941,0.00856584,0.0659228,0.982755,1.16929,0.14434,0.00683155,0.022701,0.019679,0.0240908,0.0152593,0.000943193,0.00477873,0.00280899,0.251735,0.448082,0.116234,0.00343985,0.00388294,0.00358553,0.011376,0.0124236,0.00778594,0.00400985,0.00623536,0.68266,1.97318,0.901896,0.00548127,0.00946572,0.0139664,0.00746952,0.0246314,0.00370632,0.00208273,0.00348116,0.0815657,0.448489,0.280846,0.0135691,0.00685475,0.00561323,0.0134855,0.0312179,0.0241685,0.0324293,0.0128972,0.113462,1.04867,1.13393,0.111766,0.0125554,0.0400878,0.0346361,0.0243031,0.0172183,0.0025564,0.00419815,0.00313765,0.206497,0.388408,0.0826215,0.00241084,0.00213619,0.00194827,0.0154239
57.957006803,0.00794501,0.00995709,0.0205332,0.0135536,0.0100334,0.0051294,0.0894924,0.397888,0.235625,0.0146254,0.00915568,0.0132442,0.0122197,0.0349463,0.0189838,0.0222941,0.00856584,0.0379499,0.808108,1.02262,0.150296,0.00683155,0.022701,0.019679,0.0240908,0.0152593,0.00130337,0.00686077,0.00280899,0.220608,0.422033,0.117075,0.00343985,0.00388294,0.00358553,0.011376,0.0124236,0.00778594,0.0041536,0.00112414,0.589411,1.78522,0.811992,0.00548127,0.0102488,0.0142899,0.00746952,0.0246314,0.00370632,0.00231551,0.00398666,0.0815657,0.451439,0.284521,0.0145839,0.00896798,0.00703518,0.0134855,0.0312179,0.0241685,0.0324293,0.0128972,0.0707339,0.888583,0.936347,0.101509,0.0125554,0.0400878,0.0346361,0.0243031,0.0172183,0.00350813,0.00595594,0.00313765,0.217027,0.408391,0.0890792,0.00273578,0.00252596,0.00194827,0.0154239
59.443083900,0,0.00829582,0.0205332,0.0135536,0.0100334,0.0051294,0.0856048,0.347227,0.186967,0.0146254,0.00915568,0.0132442,0.0122197,0.0349463,0.0189838,0.0222941,0.00856584,0.0421683,0.742709,0.912295,0.121401,0.00683155,0.022701,0.019679,0.0240908,0.0152593,0.00130337,0.00686077,0.00277661,0.205277,0.385793,0.10427,0.00343985,0.00388294,0.00358553,0.011376,0.0124236,0.00778594,0.0041536,0.00112414,0.592493,1.79367,0.798706,0.00522331,0.0102488,0.0142899,0.00746952,0.0246314,0.00370632,0.00231551,0.00398666,0.0712597,0.341884,0.208944,0.0102079,0.00896798,0.00703518,0.0134855,0.0312179,0.0241685,0.0324293,0.0128972,0.0694823,0.823034,0.856272,0.0885197,0.0125554,0.0400878,0.0346361,0.0243031,0.0172183,0.00350813,0.00595594,0.0027212,0.192656,0.353014,0.0834696,0.00273578,0.00252596,0.00194827,0.0154239
60.929160998,0,0.00829582,0.0205332,0.0135536,0.0100334,0.0051294,0.0909685,0.370863,0.204848,0.0158053,0.0060852,0.00437667,0.00659102,0.0361683,0.0193819,0.0222941,0.00856584,0.0391439,0.724721,0.923221,0.127537,0.00138006,0.00197523,0,0.0244412,0.0153555,0.00130337,0.00686077,0.00301983,0.193023,0.376837,0.0891436,0.00343985,0.00388294,0.00358553,0.0114775,0.0126047,0.00778594,0.0041536,0.00112414,0.536229,1.68892,0.764505,0.00459101,0.00295717,0.0023568,0.00734605,0.0249964,0.00377643,0.00231551,0.00398666,0.0838155,0.38424,0.223989,0.0104865,0.00896798,0.00703518,0.0134855,0.0312179,0.0241685,0.0324293,0.0128972,0.069386,0.792397,0.826664,0.0869779,0,0.0154592,0.0346361,0.0243031,0.0172183,0.00350813,0.00595594,0.00306099,0.197609,0.38209,0.0871829,0.00273578,0.00252596,0.00194827,0.0154239
62.415238095,0,0.00893991,0.0212471,0.00759369,0.00331531,0.000847919,0.0652159,0.326396,0.187549,0.0159284,0.0060852,0.00437667,0.00659102,0.0361683,0.0066011,0.000522045,9.14744e-05,0.0381679,0.743378,0.978621,0.156659,0.00138006,0.00197523,0,0.0252013,0.0155433,0.00130337,0.00686077,0.00191331,0.173824,0.35449,0.0826602,0.000315962,0.00388294,0.00358553,0.0114775,0.0113579,0.000193116,0.000611421,0.000531917,0.517444,1.68335,0.689256,0.0074146,0.00295717,0.0023568,0.00759691,0.0256877,0.00377643,0.00231551,0.00192754,0.0818969,0.38424,0.224246,0.0105218,0.00896798,0.00703518,0.0134855,0.032438,0.010704,0,0,0.0704578,0.810567,0.883805,0.105374,0,0,0.00462008,0.0253357,0.0172183,0.00350813,0.0058315,0.00236964,0.197609,0.38209,0.0846405,0.00133651,0.00252596,0.00194827,0.0157576
63.901315193,0,0.00893991,0.0212471,0.00759369,0.00331531,0.000847919,0.0661352,0.331983,0.173576,0.0106563,0.00255455,0.00162663,0.00659102,0.0361683,0.0066011,0.000522045,9.14744e-05,0.0416365,0.78028,0.965346,0.145025,0.000483453,0.000707043,0,0.0252013,0.0155433,0.00130337,0.00686077,0.00250935,0.170895,0.337395,0.0664558,0.000108741,0.00153946,0.00358553,0.0114775,0.0113579,0.000193116,0.000611421,0.000531917,0.506862,1.65339,0.653464,0.00723383,0.000783063,0.000889519,0.00759691,0.0256877,0.00377643,0.00231551,0.00192754,0.0604445,0.32929,0.186097,0.00629923,0.00896798,0.00703518,0.0134855,0.032438,0.010704,0,0,0.0729752,0.820161,0.870457,0.105245,0,0,0.00462008,0.0253357,0.0172183,0.00350813,0.0058315,0.00236964,0.144506,0.290099,0.0538062,0.00133651,0.00252596,0.00194827,0.0157576
65.387392290,0,0.00893991,0.0212471,0.00759369,0.00422082,0.000211082,0.0663009,0.355543,0.184747,0.0107508,0.0021606,0.00162663,0.00659102,0.0361683,0.0066011,0.00151668,0.000266973,0.0404217,0.771161,0.977587,0.128726,0.000483453,0.000707043,0,0.0252013,0.0155433,0.00172625,0.00280785,0.00211759,0.181147,0.364383,0.0704537,4.64864e-05,0.00153946,0.00358553,0.0114775,0.0113579,0.000518738,0.00107492,0.000516315,0.476733,1.63146,0.596337,0.00774691,0.000783063,0.000889519,0.00759691,0.0256877,0.00377643,0.00435343,0.000817123,0.0624047,0.361903,0.200657,0.00545854,0.00214688,0.00205606,0.0134855,0.032438,0.010704,0,0,0.0698682,0.82316,0.875584,0.0895122,0,0,0.00462008,0.0253357,0.0172183,0.00189237,0.00200172,0.0023844,0.160724,0.327611,0.0557252,0.000379563,0.00173892,0.00194827,0.0157576
66.873469388,0.000299686,0.00893991,0.0212471,0.00759369,0.00422082,0.000162737,0.0613767,0.331527,0.186071,0.0107508,0.00265934,0.00278821,0.00659102,0.0361683,0.0066011,0.00151668,0.000224449,0.0337024,0.767476,1.00115,0.136505,0.000483453,0.000707043,0,0.0252013,0.0155433,0.00172625,0.00268727,0.0013717,0.170707,0.335508,0.0682651,4.64864e-05,0.00379582,0.00625099,0.0114775,0.0113579,0.000518738,0.00107492,0.000516315,0.460979,1.63681,0.652331,0.00774691,0.000783063,0.000889519,0.00759691,0.0256877,0.00377643,0.00435343,0.000711915,0.0616115,0.356922,0.194253,0.00545854,0.00223824,0.00343118,0.0134855,0.032438,0.010704,0,0,0.0664487,0.821476,0.887569,0.0903631,0,0,0.00462008,0.0253357,0.0172183,0.00345706,0.00241585,0.00204926,0.159915,0.325154,0.0556337,0.000324947,0.00501289,0.00242181,0.0157576
68.359546485,0.000299686,0.00893991,0.0242087,0.00922921,0.00422082,0.000162737,0.0706883,0.350191,0.18111,0.00819505,0.00265934,0.00278821,0.00659102,0.018378,0.000484353,0.00151668,0.000224449,0.0357739,0.801235,0.968588,0.117563,0.000483453,0.000707043,0,0.0208232,0.0140931,0.00172625,0.00268727,0.0013717,0.205281,0.351896,0.0690314,4.64864e-05,0.00379582,0.00625099,0.0100108,0.00972729,0.000518738,0.00107492,0.000516315,0.458889,1.54466,0.621369,0.00774691,0.000783063,0.000889519,0.00759691,0.021799,0.00311327,0.00435343,0.000711915,0.0492906,0.324885,0.184615,0.00504226,0.00223824,0.00343118,0.0134855,0.0177354,0.00507637,0,0,0.0710335,0.852782,0.899864,0.084877,0,0,0.00462008,0.0253357,0.0172183,0.00345706,0.00241585,0.00167163,0.142945,0.275719,0.0452613,0.000324947,0.00501289,0.00242181,0.0157576
69.845623583,0.000299686,0.00124763,0.0160094,0.00922921,0.00422082,0.000162737,0.0729196,0.373862,0.201943,0.0104798,0.00265934,0.00278821,0.00659102,0.018378,0.000484353,0.00151668,0.000224449,0.035946,0.763581,0.958094,0.116809,0.000483453,0.000707043,0,0.0158867,0.0191511,0.00172625,0.00268727,0.00139839,0.224583,0.392602,0.0784206,4.64864e-05,0.00379582,0.00625099,0.0092816,0.0148119,0.000518738,0.00107492,0.000516315,0.484827,1.59915,0.640927,0.00405311,0.000783063,0.000889519,0.00429186,0.0183607,0.00389598,0.00435343,0.000711915,0.0599952,0.389474,0.219637,0.00477561,0.00223824,0.00343118,0.0134855,0.0166198,0.00689162,0,0,0.0690382,0.849185,0.900284,0.0733758,0,0,0.00151807,0.0183549,0.0291865,0.00345706,0.00241585,0.00193633,0.185734,0.347478,0.0566444,0.000324947,0.00501289,0.00242181,0.0090409
71.331700680,0.000299686,0.00064885,0.0182664,0.0128663,0.00422737,0.000162737,0.0712734,0.366075,0.198518,0.0104968,0.00265934,0.00278821,0.0111752,0.0279623,0.000484353,0.00151668,0.000224449,0.0380098,0.752321,0.967604,0.11724,0.000483453,0.000707043,0,0.0147336,0.0234569,0.00260841,0.00268727,0.000865953,0.207755,0.362486,0.0753644,4.64864e-05,0.00379582,0.00625099,0.0127391,0.0163612,0.000518738,0.00107492,0.00108759,0.488192,1.62209,0.689185,0.00411212,0.000783063,0.000889519,0.00203181,0.0165588,0.00418115,0.00435343,0.000711915,0.0578781,0.372646,0.206239,0.00477561,0.00223824,0.00343118,0.0239488,0.0230728,0.00689162,0,0,0.0638672,0.836092,0.900194,0.0806623,0,0,0.00151807,0.0150803,0.0281398,0.00345706,0.00241585,0.00193633,0.184875,0.347203,0.0566444,0.000324947,0.00501289,0.00249783,0.0139858
72.817777778,0.000299686,0.00064885,0.0182664,0.0128324,0.00319598,0.000162737,0.0778706,0.347586,0.187502,0.0100375,0.00265934,0.00343935,0.0146042,0.0309243,0.000484353,0.00099463,0.000175499,0.0379693,0.74406,0.929966,0.119457,0.000483453,0.000783735,0.00033953,0.0150322,0.0234569,0.00214921,0.00250677,0.000865953,0.20949,0.348581,0.0747338,4.64864e-05,0.00379582,0.00855467,0.0158021,0.0163612,0.000325621,0.000783861,0.00102669,0.531401,1.59702,0.70644,0.00360898,0.000783063,0.00134718,0.00306445,0.0201917,0.00556396,0.00298694,0.000658291,0.0592473,0.343635,0.195962,0.00523652,0.00223824,0.00377534,0.0256387,0.0250359,0.00689162,0,0,0.0669158,0.828598,0.86502,0.081534,0,0,0.00217782,0.0183863,0.0315872,0.00405841,0.00241585,0.00169431,0.174294,0.31476,0.0582911,0.000324947,0.0050739,0.00427315,0.0172831
74.303854875,0.000299686,0.00064885,0.0190385,0.0197469,0.00796477,0.000162737,0.0850298,0.36149,0.217241,0.0157137,0.00236852,0.00280483,0.0146042,0.0309243,0.000484353,0.00099463,0.000175499,0.0358829,0.739546,0.964901,0.159436,0.000483453,0.000783735,0.00033953,0.0150774,0.0239445,0.00310311,0.00250677,0.000865953,0.216706,0.365764,0.0835891,4.64864e-05,0.00288792,0.00748508,0.0158021,0.0163612,0.000325621,0.000783861,0.00102669,0.576597,1.66121,0.729724,0.00360898,0.000783063,0.00134718,0.00306445,0.0201917,0.00556396,0.00298694,0.000658291,0.0640121,0.359351,0.20833,0.00550931,0.0022046,0.00314123,0.0256387,0.0250359,0.00689162,0,0,0.0705336,0.791109,0.819103,0.0806659,0,0,0.00217782,0.0183863,0.0315872,0.00332826,0.00220851,0.00169431,0.178494,0.323772,0.0628416,0.000324947,0.00372475,0.00400333,0.0172831
75.789931973,0.00237506,0.000892968,0.0133398,0.0171377,0.00796477,0.000162737,0.0978357,0.414304,0.246004,0.0157137,0.00236852,0.00489336,0.0159571,0.0310581,0.000484353,0.00099463,0.000175499,0.0496371,0.827008,1.02453,0.170014,0.000483453,0.00340477,0.00501712,0.00975263,0.0147567,0.00310311,0.00250677,0.000865953,0.198138,0.361916,0.0841007,4.64864e-05,0.00460453,0.0124867,0.0156674,0.0163612,0.000325621,0.000783861,0.00102669,0.587273,1.71218,0.748342,0.00360898,0.000783063,0.00134718,0.00306445,0.0215177,0.0172772,0.00983544,0.000658291,0.0509367,0.318142,0.184443,0.00473427,0.0022046,0.00853742,0.0283149,0.0252818,0.00689162,0,0,0.0694388,0.920453,0.998564,0.147367,0,0,0.00217782,0.0193018,0.0398925,0.00984702,0.00220851,0.00140416,0.160926,0.296783,0.0601117,0.000324947,0.00494537,0.00934457,0.0179154
77.276009070,0.00237506,0.000892968,0.0126681,0.0171377,0.00796477,0.000162737,0.129683,0.471838,0.259401,0.0129013,0.00236852,0.00489336,0.0102329,0.0173299,0.000484353,0.00099463,0.000175499,0.0606151,0.857892,1.06226,0.171004,0.000483453,0.00340477,0.00501712,0.00938023,0.0147567,0.00310311,0.00250677,0.002432,0.213276,0.383342,0.0951439,4.64864e-05,0.00460453,0.0124867,0.011637,0.00786789,0.000325621,0.000783861,0.00102669,0.57729,1.67345,0.720472,0.00345622,0.000783063,0.00134718,0.00306445,0.0166063,0.0163132,0.00983544,0.000658291,0.0864254,0.381343,0.221444,0.00418239,0.0022046,0.00853742,0.0159215,0.0134875,0.00340923,0,0,0.0753811,0.881882,0.96291,0.144286,0,0,0.00217782,0.0114133,0.0254645,0.00984702,0.00220851,0.00140416,0.155266,0.285494,0.0602519,0.000324947,0.00494537,0.00934457,0.0123683
78.762086168,0.00237506,0.000892968,0.00965176,0.0124281,0.0115028,0.00916994,0.121414,0.450606,0.274933,0.0201379,0.00236852,0.00489336,0.0102329,0.0173299,0.000484353,0.00099463,0.000175499,0.0628782,0.934675,1.22025,0.224766,0.000483453,0.00340477,0.00501712,0.00868973,0.0132585,0.00566621,0.00954844,0.00595749,0.207655,0.399753,0.096876,4.64864e-05,0.00460453,0.0124867,0.011637,0.00773098,0.000325621,0.000783861,0.000571275,0.643677,1.87147,0.78373,0.00345622,0.000783063,0.00134718,0.00306445,0.0116148,0.014234,0.00983544,0.000658291,0.0863351,0.390719,0.239852,0.00940388,0.0022046,0.00853742,0.0159215,0.0134875,0.00340923,0,0,0.123157,1.06133,1.12238,0.173743,0,0,0.00217782,0.0114133,0.0254645,0.00984702,0.00220851,0.00221886,0.169609,0.311973,0.0657488,0.000324947,0.00494537,0.00934457,0.0123683
80.248163265,0.00239928,0.000892968,0.00965176,0.0124281,0.0113157,0.00916994,0.114998,0.442162,0.265995,0.020383,0.00118076,0.00579706,0.0373126,0.0300169,0.000484353,0.00099463,0.000175499,0.0622853,1.09799,1.33703,0.246616,0.00035431,0.00286718,0.00501712,0.00868973,0.0133582,0.00736895,0.01034,0.00595749,0.201855,0.389838,0.093758,0.006786,0.00729092,0.0106541,0.0186392,0.00773098,0.000325621,0.000783861,0.000571275,0.670252,1.9977,0.811004,0.00340245,0.000783063,0.000781111,0.0016954,0.0116148,0.014234,0.0149756,0.0133807,0.0770372,0.345748,0.21309,0.0120838,0.00656745,0.00988451,0.0148294,0.0131656,0.00340923,0,0,0.121069,1.17843,1.32594,0.237885,0,0,0.00096847,0.0105872,0.023721,0.0130327,0.0109732,0.00540856,0.151134,0.288351,0.0610657,0.00317361,0.00630777,0.00766613,0.00920817
81.734240363,0.00239928,0.0017994,0.0434408,0.0183335,0.0108447,0.00900721,0.115191,0.444612,0.260237,0.0187898,0.00118076,0.00579706,0.0373126,0.0300169,0.000484353,0.00099463,0.000175499,0.0647844,1.15926,1.42872,0.240363,0.00035431,0.00286718,0.00501712,0.0162255,0.0321875,0.00811469,0.00825793,0.00595749,0.199117,0.380983,0.0885833,0.006786,0.00729092,0.0106541,0.0186392,0.00773098,0.000325621,0.000640116,0.000650417,0.661732,2.02248,0.791633,0.00340245,0,0.000457658,0.00339911,0.0272617,0.0151695,0.0147428,0.0128752,0.0774896,0.356274,0.212732,0.0110709,0.00445422,0.00908837,0.025935,0.0270023,0.00370651,1.0918e-05,0,0.118775,1.21355,1.36719,0.233994,0,0,0.00096847,0.0114656,0.0257973,0.0122027,0.00921544,0.00540856,0.141497,0.274371,0.0546473,0.00284866,0.0059346,0.00941365,0.0336462
83.220317460,0.00239928,0.0017994,0.0434408,0.0183335,0.0108447,0.00900721,0.111046,0.424489,0.264524,0.0194833,0.00118076,0.00579706,0.0373126,0.0300169,0.000484353,0.00099463,0.000175499,0.0694045,1.30255,1.71975,0.289422,0.000960711,0.00286718,0.00501712,0.0162255,0.0321875,0.00811469,0.00825793,0.00598448,0.194925,0.37175,0.0871239,0.006786,0.00729092,0.0106541,0.0186392,0.00773098,0.000325621,0.000640116,0.000650417,0.662845,2.2581,0.978226,0.0111552,0,0.000457658,0.00339911,0.0272617,0.0151695,0.0147428,0.0128752,0.077714,0.355832,0.217003,0.0110709,0.00445422,0.00908837,0.025935,0.0270023,0.00370651,1.0918e-05,0,0.12165,1.33828,1.60027,0.254108,0.000308403,0,0.00096847,0.0114656,0.0257973,0.0122027,0.00921544,0.0054593,0.141334,0.276185,0.0546473,0.00284866,0.0059346,0.00941365,0.0336462
84.706394558,0.00239928,0.0017994,0.0434408,0.0183335,0.0108447,0.00919084,0.163004,0.59285,0.301835,0.0178523,0.00118076,0.00579706,0.0373126,0.0287949,8.62332e-05,0.00099463,0.000175499,0.0936567,1.5803,1.92522,0.32618,0.000960711,0.00286718,0.00501712,0.015875,0.0320913,0.00811469,0.00825793,0.00810335,0.328266,0.499647,0.107938,0.006786,0.00729092,0.0106541,0.0185377,0.00754985,0.000325621,0.000640116,0.00561792,0.831354,2.49226,1.04352,0.0111552,0,0.000457658,0.00339911,0.0268967,0.0150994,0.0147428,0.0128752,0.066904,0.388074,0.251165,0.0133193,0.00445422,0.00908837,0.025935,0.0270023,0.00370651,1.0918e-05,0,0.189702,1.67521,1.89672,0.29662,0.000308403,0,0.00096847,0.0114656,0.0257973,0.0122027,0.00921544,0.00511951,0.121907,0.22567,0.0435606,0.00284866,0.0059346,0.00941365,0.0336462
86.192471655,0.00239928,0.00115531,0.0427269,0.0183335,0.0108447,0.00919084,0.166871,0.681725,0.37911,0.033433,0.00118076,0.00579706,0.0373126,0.0287949,8.62332e-05,0.00099463,0.000175499,0.0969222,1.64696,1.95514,0.30984,0.000960711,0.00286718,0.00501712,0.0151149,0.0319035,0.00811469,0.00825793,0.00846642,0.360648,0.613935,0.130186,0.0069354,0.00729092,0.0106541,0.0185377,0.00754475,0.000325621,0.000640116,0.00561792,0.923564,2.59548,1.06982,0.00951432,0,0.000457658,0.00314826,0.0262055,0.0150994,0.0147428,0.0128752,0.0986226,0.605358,0.380639,0.0174316,0.00445422,0.00908837,0.025935,0.0257822,0.00321962,1.0918e-05,0,0.199526,1.82123,1.95447,0.289232,0.000308403,0,0.000659754,0.010433,0.0257973,0.0122027,0.00921544,0.00718924,0.254174,0.457334,0.0809594,0.00284866,0.0059346,0.00941365,0.0333126
